-4.704608253995094458e+01,-2.929406006072697366e+01,-5.944388116631621699e+01,-1.619085340441305476e+01,-5.826925586894867060e+00,1.721667052515776319e+01,-2.409926280233014140e+01,-3.123800058099263666e+01,2.396507002516587903e+01,7.379661250045455922e+00,1.611596151688166334e-01,-3.054762384664554187e+00,-7.834541710906383294e+00,8.379105204470105761e+00,-8.770369617440898935e+00,9.742383571825119049e+00,-1.345661150570574272e+01,-1.359424228770580001e+01,-7.497592402177185811e+00,-9.967476395071422246e+00,1.537573570450852412e+00,-9.683061015856095466e+00,-4.736631586445374964e+00,1.647765444820491965e+01,8.110431002980913462e+00,1.540836018306037403e+01,-1.793747610861327502e+01,-1.286768229340533232e+01,4.916752799454984224e-01,-4.960166602035692485e+00,-2.427984509901215393e+00,1.170868175026219760e+01,-5.780988129162726530e+00,-8.530421957030704050e+00,1.397954380105647543e+00,-4.252652204891262389e-01,-7.224364865447790329e+00,1.208809739921566928e-01,-1.789402051502990032e+00,4.618545204718582653e+00,6.390177891353529205e+00,-3.918232117965457562e+00,4.703362321066574481e+00,-2.756867108843223058e+00,4.714903082111864485e+00,3.919890058840638680e+00,3.128099180125427647e+00,8.985241227764388938e-01,-1.141913775478800297e-01,2.661377184925418860e+00
-1.427104370673150413e+01,2.411767693478217733e+00,2.403869818826148474e+01,-3.477569371987475932e+01,-1.635087514228398931e+01,-1.068252109946621620e-01,-3.008149360626930502e+00,-1.894897253434615791e+01,4.250735448430654628e+01,-6.375201790009496605e+00,-1.977438493395840169e+01,3.252040478455809591e+01,7.128154278520258735e+00,-1.079058032812648982e+01,8.982653384565903565e+00,-2.409416445354127134e+01,5.297360603332102791e+00,-5.353360996284574291e+00,1.065271371744496598e+01,3.477681175748633891e+00,-4.402268877410662640e+00,-1.378197146211573632e+01,-3.545923357282374155e+01,-1.393174702053352298e+01,5.683926561161189106e+00,-1.099366303382025123e+01,-3.314109977325714773e+00,1.016986690431585671e+01,-4.279491953570234486e+00,-5.464728177862646419e+00,5.890581822205041895e+00,-4.413747143797917438e+00,-5.061809680509282927e+00,-2.081157072988667522e+01,-7.872157351136179315e+00,-2.016242576554064314e+01,-7.390560224676877787e+00,-2.426439465715611377e+01,6.038769921416111686e+00,2.283521930533297439e+00,-1.606626893371442577e+01,4.449077685200017562e+00,-7.641470806329611953e+00,6.046987554955522093e+00,9.226417777781041607e-02,-2.277390898473232994e+01,-1.509170389275410429e+01,-1.575205723923872148e+00,4.167825253133344177e+00,2.720273127946320812e+01
-1.915098916383140804e+01,5.864436167247416343e+00,4.532982194520722175e+01,-3.631694639670870828e+01,-3.859916915875538734e+01,-8.410660790987007474e+00,-3.783075619964979541e+00,-1.077991947932311589e+01,4.805527829212393698e+01,-1.298639825308486095e+01,-1.859267242464652981e+01,4.279491710347385691e+01,-1.180357880220212374e+00,-2.735661419641888248e+00,2.152658693573225079e+01,-3.069586674409411486e+01,1.877658196802729051e+01,-1.512599211123421661e+01,1.989893283357534770e+01,6.945509685894519336e+00,-1.362866179512678144e+01,-1.057624105933961012e+01,-2.516645061396785010e+01,-7.305770589381626046e+00,-4.130480885977501515e+00,-1.936564325253846475e+00,6.542632606148751861e+00,1.466199022167670840e+01,-8.133228366249282359e+00,-1.094761173304321744e+01,-1.698922603840207435e+00,-1.787461126981625625e+01,-7.392778697049790182e+00,-3.410601085867995153e+00,1.164068694345500887e+01,9.579201760547164213e+00,5.211392945957291190e+00,7.698001933399212682e+00,3.526590531673597262e+00,-1.063594984217418826e+00,-4.907567747931232738e+00,9.844346807073585115e-01,7.129623623928259768e+00,-8.619484941367667741e-01,1.516255813271023456e+01,-2.204555424959278476e+00,-1.224799010096509022e+01,-1.810637790056677021e+00,1.964159643936374167e+01,1.415787763278222577e+01
-3.102881892831482702e+01,5.046145221116589852e+01,9.057394362146565925e+01,1.317618744573317713e+01,-4.442596656563888757e+01,2.109114995565092343e+01,2.141297270410280618e+01,-7.770539972923091909e+01,5.020361815039505160e+01,-1.738683304799874563e+01,-5.085437332330185356e+00,3.836338689663319457e+01,-3.188502318214584363e+01,3.586517451466859541e+01,4.676709446787084445e+00,-1.461773686816507301e+01,1.700167993407466582e+01,-1.263842456766538946e+00,-1.108659767568635823e+00,3.676291450354589596e-01,1.020316232481390628e+01,-7.350073316658196632e+00,-6.621378100483904916e+01,-1.963572121993512098e+01,3.172916723182022736e+01,2.371593660896872535e+01,3.799587373063844642e-01,-1.813784370027384796e+00,-2.318674374244180925e+01,-6.223407111840177919e+00,-5.219843944024857407e+00,-2.326481922892897458e+01,1.683971640935259728e+01,-3.990733127309228223e+01,3.954403275704623866e+01,-4.524000806254302631e+01,7.218613850097257512e+01,-4.614038653564348635e+01,-1.514889033135340846e+01,-4.201308911789511313e+01,1.122463659935092579e+02,3.349002182232045044e+01,2.498192610191048857e+01,-1.442835640260960339e+01,1.759180694660580357e+01,-3.410101195429870558e+01,1.439229864917925816e+01,5.478724254369229385e+01,-2.462043725344322098e+01,-6.892893899425505566e+00
-3.696377075155452552e+00,3.076480787759779290e+01,1.025204854055731971e+02,7.523385779543334984e+00,-2.421000930906579640e+01,4.188556896045197675e+01,9.159676282293965244e+00,-4.740809433845546295e+01,6.263649660186132451e+01,-3.498754322568021280e+01,3.274356136759545954e+00,3.278379267956956511e+01,1.052826315304733740e+01,2.607922263261207263e+01,1.488606565643465451e+01,-1.044097758289893463e+01,-2.309061559129124142e-01,-2.132611855661417266e+01,5.868908173533292860e+00,2.342898622109876428e+01,2.732137600934511923e+01,1.533938693238235729e+01,-8.254963479347408395e+01,-1.783411179408772895e+01,2.557933092759358118e+01,-1.461150406989838579e+01,1.260221297702691956e+01,-7.065788664159605048e+01,6.909018997407301299e+01,-5.285610485138943204e+01,-2.944699016872479191e+01,-8.556719395553599838e+01,8.666367499164577737e+01,-1.924322420983929405e+01,-2.791152925321645384e+01,8.793353898650568112e+01,3.650759366476397361e+01,6.037820895551232248e+00,-2.167057480493218691e+01,1.067721716547954358e+01,-9.961153519441832316e+01,-4.224857948592379842e+00,-3.781591775535662237e+01,-1.299546732023438622e+00,2.733011162046432574e-01,-2.207732715349053620e+01,6.913998091360896581e+01,-3.263083030771076665e+01,-4.676233651436212568e+01,-9.803723331561847942e+00
-1.712717935138413239e+01,-1.364823440768724261e+01,-3.051154748071866862e+01,-5.670319023107692402e+01,-5.686928018446071320e+00,-7.376587616645002399e+00,-3.219078181165628649e+01,-1.709835337778607212e+01,2.069329160014084223e+01,7.362838250186089617e+00,-4.016099792828892134e+01,1.586505810079955614e+00,-1.790662564097780773e+01,4.984043472306094458e+00,-2.089658186095745407e+01,-2.409895590638319707e+00,1.331543956856028998e+01,-1.340635625703025191e+01,-4.541124288590118740e-01,1.394788631150266234e+01,-1.083893008561316584e+01,-6.411805160432594519e+00,1.991023499705548927e+00,1.446445182128749529e+01,1.622413016362415306e+00,1.567217339414073329e+01,1.313816460787096929e+01,-9.236644706637211044e+00,-1.440355408693397621e+01,-4.540339204960711861e+00,3.004834044813128324e-01,-5.747186596192361385e+00,2.138852061650965197e+01,-5.289288135226461129e+00,3.206491504349778143e+00,-3.337988968558852854e+00,3.452107853483210587e+00,1.195632859373384038e+00,-3.757872745975155748e+00,6.848926839192857940e+00,-8.961635868665515758e+00,2.558522210270984143e+00,1.200718683429222189e+01,-2.543299969760338453e+00,-4.157695561378607962e+00,1.170624844632102368e+00,-5.506632883819738922e+00,7.428736231514758703e-01,1.431547311314746906e+01,8.347873027855136741e+00
-6.603705953656747729e-01,-3.331165673298134067e+01,-4.131385287644348381e+01,4.398949129381554357e+00,-5.253018742181756906e+00,1.590870864763161485e+01,-1.211306921306207052e+01,6.629929276531655979e+00,3.301189808472360543e+00,-1.081814932026532228e+00,1.307654703843228461e+01,-8.803279434089647637e+00,9.657756706921071910e+00,-7.490219278181998952e+00,1.741288981472972708e+01,-2.055213735482151804e+01,7.935779402058514620e+00,-4.438361899687518708e+00,-3.219406472008803227e-02,-4.789999224970787672e+00,-1.290888586185073850e+00,2.604414568100741345e+00,1.069604226982318451e+01,3.424589273784730104e+00,-1.701865616883253274e-01,2.639253673873607653e+00,7.383076124731535295e+00,4.922278589953823502e-01,1.587156832269176920e+00,3.056040335420886489e+00,-5.683922592368069182e+00,2.124904793521346758e+00,5.571857799613175288e+00,1.991501878323631347e+00,-1.971858724934411278e+00,8.333273116720894436e+00,4.799011040915007520e+00,2.373804893254341852e+00,-2.979498772787582794e+00,-1.233556950071334812e+00,8.359997969216376168e-01,-5.122681516237966193e+00,3.368594758681419776e+00,-9.321853619559730575e+00,1.342952699717279152e-01,-1.160276871070245186e-01,-3.644616424208462213e+00,3.346389866650767431e+00,-4.324932706957745232e+00,-4.954647472783045847e-01
1.296278404401002859e+01,-3.076509438358757365e+01,-4.860566184721691485e+01,-5.339954970410121859e+01,3.710034165084604041e+01,-5.214549039284372967e+00,-5.524436958360216465e+01,3.467834974550567750e+01,3.307809983223098271e+01,6.390552128274735288e+00,-7.186320036386471877e+00,-1.714359379098920044e+01,3.325087056828805743e+01,-1.682285473465215730e+01,-7.144529766971460916e+00,3.780891470441937230e+01,-2.559470325005905522e+01,1.354443634068924673e+01,-1.243503774170624254e+01,-2.153880538106831000e-02,7.185434224252249535e+00,4.749181768318179842e+00,-6.444941600369660684e+00,7.871726349707718562e+00,-6.857647745502005954e+00,1.514574503999892485e+01,-5.757350097197067029e+00,-5.162798901045365874e+00,-9.607395013450116039e+00,-1.373267159590688102e+01,-3.855202661047881785e-01,5.931509067980790251e-01,-8.027279109580186534e-01,1.357157694131148951e+00,2.459615213837720749e+00,-9.846651408755581203e-01,-5.390377959491781112e+00,-4.675497526940981530e+00,2.513901752513766130e+00,1.469179118063758516e+01,1.537350012310544578e+00,3.665489906550338350e+00,1.931462626312484554e-01,-1.237346424832800995e+00,3.135677138597548819e+00,1.476591709354256743e+01,8.656195654648826121e+00,-4.042250911563416871e+00,4.504172450442416320e+00,-5.723392571379767979e+00
3.058430560805864573e+01,-1.332963856264753666e+01,1.902381885720177745e+00,1.495849498384619203e+01,2.417518196497480076e+01,-5.921196869819927988e-01,1.415972985260511230e+01,7.660419606704514273e+00,-1.747287660535670994e+01,-3.405845271172895927e+00,-3.016612290595107826e+00,-1.405322191252861863e+01,-5.526565243293636520e+00,-1.029899130476320579e+01,-5.936623147514983323e+00,-5.711675989097804162e+00,1.766271371175860194e+00,4.709808355667844282e+00,-2.128210798963581230e+00,-2.766645315282927786e+00,9.309593190899574822e+00,-7.821259343042110679e+00,-3.050547149669645908e+00,-2.475711896084424435e+00,4.377865533504034623e+00,-6.055747162835539932e+00,-8.124630867951752933e+00,3.395292407571699478e+00,1.084264034619744771e-01,3.849792395764305208e+00,3.824012452813457141e+00,-2.461861057050690249e+00,2.751327488654353171e-01,-2.183226663141075274e+00,9.276875046187418317e-01,-4.212549264089222589e+00,-1.867876751446883699e+00,-6.938530201643143158e+00,-1.950378703109948431e+00,-7.981998502018530672e+00,-6.998415516097241884e+00,8.624080540582941268e+00,-2.604543519660841966e+00,1.039172144044770185e+01,-5.104098717396190477e-01,-3.841116790065161712e+00,-1.262254704253709336e+00,-7.323745476932636223e+00,7.598380621445302019e-01,1.794886176236172970e+00
1.105664969513098228e+01,-2.836806078758778682e+01,-4.305367982224086632e+01,-4.253002913101428817e+01,8.796681784179568808e+00,-4.244753873620483731e+00,-2.017229795930708391e+01,2.274596255978430648e+01,7.264308614780301543e-01,-5.762096997514597696e+00,1.042620903193137938e+00,-8.451959247809025300e+00,-1.540606920534322910e+01,-9.454608216063947523e+00,2.178071847817234996e+01,-3.586061539056869307e+00,-5.163658335867780558e+00,1.007366747438937171e+00,6.672056988990559212e+00,1.051710331851888647e+01,-6.097069422324049803e+00,-2.350428891389368502e+00,-2.557995619772812645e+00,1.521198605338312149e+01,-1.005454030935153753e+01,2.812535178972273009e+00,8.869229616679897177e+00,-2.350651590589522555e-01,-1.560243312694012552e+01,-3.072985425364302525e+00,-8.955064955436768059e+00,-9.218883907830077717e+00,2.665892289737034915e+01,-2.237141423672880380e-01,7.578009997920929219e-01,7.088838367831248322e-01,6.753863564500018235e+00,9.686549013821503351e+00,4.449026637792920624e+00,-2.192750880690220061e+00,3.285439116510985080e+00,-5.098661342202809976e+00,1.183589501661640675e+01,-7.871545224228257531e+00,-4.903403749168665726e+00,-5.697568726162075770e+00,-4.785930452790410072e+00,5.087132989860873700e+00,1.304670446839900677e+01,-1.621037028250227330e+00
2.027507771299130823e+01,-1.810776084346107240e+01,-2.249381372205073149e+01,-2.962202702068400129e+01,7.579265951622905284e+00,1.909835841014840607e+00,-1.861411250088107039e+01,1.873433051793710291e+01,3.992269288994353627e+00,9.667757655430065711e+00,7.099958832589359226e-01,-1.174026062193851772e+01,3.035889895835508767e+01,-8.903226695348839925e+00,1.191542138798071626e+01,-8.930728723398530633e+00,1.451617144013098493e+00,1.342832225174363181e+01,-1.327676579177505722e+01,-9.407835773913078015e+00,-1.420901663465153675e+00,1.586539181141153954e+01,1.129033180391745539e+01,-1.844954190759599433e+00,-1.168698996127809764e+01,-4.721671920867549055e+00,1.370528952933020150e+01,1.301877327832293396e+01,-8.642050391354672456e+00,1.753768990637249336e+00,6.160785724635936544e-01,-3.503140939073768223e+00,2.885912973843367535e+00,1.039976906231274967e+01,-3.997847364051824393e+00,5.014478565230902518e+00,7.132378904698677857e+00,-3.929204685831253041e+00,1.510538726264947229e+00,4.013195101691612976e+00,6.049875934922414267e+00,-1.154314645043429799e+01,-1.831802956470805765e-01,-4.401867991801896807e+00,-6.831619328808493208e+00,-1.031374896904901028e+00,1.207163425385657574e+00,-4.105607739050673111e+00,-9.488765595265965302e+00,-2.290232583787776832e+00
1.896806044686039527e+01,-3.984782159770145427e+01,-3.563447801794308845e+01,1.294386013791571521e+01,1.469742331855043282e+01,2.633879309051335227e+01,-2.630180547561921323e+00,3.077848889958531231e+00,1.133075172293378330e+01,-1.581009951248069356e+01,1.179961009138886396e+01,-1.599718051668119223e+01,9.606206358201143658e+00,-7.068218317193126765e+00,1.290657575477232832e+01,-1.086903578573551421e+01,-2.215291353586478440e+00,3.319498034766693362e+00,-7.211527093005579148e-02,-1.681605154184636852e+00,4.356424880809225186e+00,3.623817298997932035e+00,1.842466463181052783e+00,-2.989598051820731683e+00,-5.698325346524966140e-01,-5.743602333725696951e+00,6.673754134125815973e+00,4.139024431235321377e-01,-2.045961768880623921e-01,3.427219871308090138e+00,-3.561942246019633163e-01,-2.566577886900693883e+00,-2.101300881002350796e+00,4.424030542772298125e-01,-1.930828570390934251e+00,1.492395722557383619e+00,3.380285447354950956e-01,-6.175403111138979551e-01,-5.274889168397339567e+00,2.433639188332699099e+00,-2.982813734259774474e+00,-1.705478083048107774e+00,6.920634061578613272e-01,-3.544217344054589436e+00,-4.637652444852977673e-01,-7.024988582085906152e+00,-2.258097596419370134e+00,4.683321636566601387e-01,-9.770699021629867254e-01,1.898279157573506293e+00
1.100366085728404464e+01,-3.909555065315095845e+01,-6.289422779332615931e+01,-1.485974305741881984e+01,1.235701132676591207e+01,2.229806543943311681e+01,-1.517907180061147621e+01,6.516884316662694410e+00,8.675474373283669216e-01,2.860197204804777904e+00,-1.328014120752433413e+00,-6.479892179212569658e+00,1.903894618415393225e+01,-1.249103351950528662e+01,1.380492472113085434e+01,-5.841704868190691791e+00,-2.832019741097659971e+00,3.572693260825749118e+00,-2.920426659327042263e+00,2.734888971822174941e+00,-1.762053171596369427e+00,1.432070325459876337e+01,1.235818296525962268e+01,-1.514524856322016610e+00,-1.239213897277364218e+01,-4.448350358385291692e+00,1.030704469916613597e+01,1.062515233404835158e+01,2.707422910452457199e+00,-2.124488964861369067e-01,-4.744750588030903771e+00,4.958278816174599868e+00,6.939519405484666059e+00,5.923006067302993394e+00,-7.913702631265469911e+00,4.865365616539751414e+00,4.836491660525334524e+00,-3.645543580921061788e-01,-1.498193766586302988e+00,-5.018084382574310442e-01,7.737654541911354045e-01,-1.097144708845530481e+01,3.550679476655003608e+00,-7.354623250548680602e+00,-6.296624625987846002e+00,-2.042891869666883409e+00,-5.269516900076099297e+00,3.954828132203585866e+00,-4.319867454354292313e+00,-4.077128700827501007e+00
1.081988112744680564e+01,-3.226217487876520806e+01,-2.464172353919379788e+01,-1.697362424004606041e+01,1.058617687835787891e+01,1.479580018026199184e+01,-1.357645524386061631e+01,-5.753638751652539796e+00,3.530368820769558269e+00,5.918595260067860409e+00,3.240464804969252488e-01,-1.058063045981177730e+00,2.096429541122419238e+01,-1.156968127205964514e+01,1.259340631706145430e+01,-5.286144732293505122e+00,-5.364913221416782285e+00,9.720025877822948246e+00,1.207486445691441723e+01,-2.548349231614580823e+00,-2.113065945048886007e+00,1.280485466690917384e+01,6.493023214859623415e+00,-6.668131961978611244e+00,-9.568578495931527428e+00,-8.153975779909108823e+00,1.265877506587511192e+01,1.248362136740167827e+01,-7.184810528244493177e+00,-3.886405978633385772e+00,-1.196663236734608615e+00,-2.224072742593383722e+00,5.820753145446844634e+00,-1.228742360640636688e-01,-8.806568866210342961e+00,2.398242324444173068e+00,8.456057852979132150e+00,-6.465321754171080570e+00,5.611054889789783395e+00,-1.362848508381721002e-01,1.971736340882146887e+00,-1.748778196346570368e+01,-1.086640051401854601e+00,-7.465531685932274897e+00,-4.052675718321815168e+00,-3.007894142546980287e+00,-5.270718657670550478e+00,3.308814232952449252e+00,-5.094732140765287021e+00,-6.597339470720593013e+00
